feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
rt,-0.0061827898025512695,0.07505878648938337,-0.01350066344965405,actual_rt,7259,-0.3064545016086592
rt,0.07060747593641281,0.07505878648938337,-0.01350066344965405,actual_rt,6599,-0.36890790399069656
rt,0.03175213560461998,0.07505878648938337,-0.01350066344965405,actual_rt,6665,-0.36266256375249284
rt,0.032196465879678726,0.07505878648938337,-0.01350066344965405,actual_rt,5633,-0.46031697474986033
rt,-0.0010516897309571505,0.07505878648938337,-0.01350066344965405,actual_rt,4963,-0.5237166408043528
rt,0.01059043314307928,0.07505878648938337,-0.01350066344965405,actual_rt,8976,-0.1439810290481166
rt,0.051212161779403687,0.07505878648938337,-0.01350066344965405,actual_rt,3928,-0.6216549309034568
rt,0.17564913630485535,0.07505878648938337,-0.01350066344965405,actual_rt,2294,-0.776274414982622
rt,0.05481897294521332,0.07505878648938337,-0.01350066344965405,actual_rt,3428,-0.6689681145262123
rt,0.05396329239010811,0.07505878648938337,-0.01350066344965405,actual_rt,2122,-0.7925501501488499
rt,0.012992494739592075,0.07505878648938337,-0.01350066344965405,actual_rt,1553,-0.8463925531115457
rt,0.013117857277393341,0.07505878648938337,-0.01350066344965405,actual_rt,5319,-0.4900296540649508
rt,-0.005689684767276049,0.07505878648938337,-0.01350066344965405,actual_rt,4436,-0.5735847363427371
rt,0.003527501132339239,0.07505878648938337,-0.01350066344965405,actual_rt,10038,-0.04348782703338378
rt,-0.1256108283996582,0.07505878648938337,-0.01350066344965405,actual_rt,19797,0.8799708909155594
rt,-0.19306659698486328,0.07505878648938337,-0.01350066344965405,actual_rt,18039,0.7136177372979507
rt,0.03066023625433445,0.07505878648938337,-0.01350066344965405,actual_rt,5996,-0.4259676034397398
rt,0.05068023502826691,0.07505878648938337,-0.01350066344965405,actual_rt,3260,-0.6848653442234582
rt,0.16180101037025452,0.07505878648938337,-0.01350066344965405,actual_rt,2462,-0.7603771852853761
rt,0.10378129035234451,0.07505878648938337,-0.01350066344965405,actual_rt,2867,-0.7220535065509441
rt,0.013799809850752354,0.07505878648938337,-0.01350066344965405,actual_rt,7104,-0.3211215885317134
rt,-0.11132023483514786,0.07505878648938337,-0.01350066344965405,actual_rt,14423,0.37144879333818254
rt,0.008275776170194149,0.07505878648938337,-0.01350066344965405,actual_rt,9791,-0.06686053974302503
rt,0.07472927123308182,0.07505878648938337,-0.01350066344965405,actual_rt,2851,-0.7235675284268722
rt,0.04345615208148956,0.07505878648938337,-0.01350066344965405,actual_rt,6500,-0.3782759143480022
rt,-0.220981627702713,0.07505878648938337,-0.01350066344965405,actual_rt,41331,2.917655083180396
rt,-0.21894650161266327,0.07505878648938337,-0.01350066344965405,actual_rt,46450,3.402047457110167
rt,0.19217824935913086,0.07505878648938337,-0.01350066344965405,actual_rt,1589,-0.8429860038907073
rt,-0.08219588547945023,0.07505878648938337,-0.01350066344965405,actual_rt,11390,0.08444702148254726
rt,-0.06515542417764664,0.07505878648938337,-0.01350066344965405,actual_rt,12321,0.17254416938811812
rt,-0.07097753882408142,0.07505878648938337,-0.01350066344965405,actual_rt,13265,0.26187146006788065
rt,-0.19303622841835022,0.07505878648938337,-0.01350066344965405,actual_rt,23002,1.1832483979374224
rt,0.06233120337128639,0.07505878648938337,-0.01350066344965405,actual_rt,3398,-0.6718069055435777
rt,0.15012212097644806,0.07505878648938337,-0.01350066344965405,actual_rt,3150,-0.6952742446204644
rt,-0.2170344442129135,0.07505878648938337,-0.01350066344965405,actual_rt,16063,0.5266360356208207
rt,-0.03849994018673897,0.07505878648938337,-0.01350066344965405,actual_rt,10682,0.017451553472725388
rt,0.008672709576785564,0.07505878648938337,-0.01350066344965405,actual_rt,10613,0.01092233413278512
rt,0.011510706506669521,0.07505878648938337,-0.01350066344965405,actual_rt,5587,-0.4646697876431538
rt,0.019188063219189644,0.07505878648938337,-0.01350066344965405,actual_rt,6484,-0.3797899362239303
rt,0.0444793738424778,0.07505878648938337,-0.01350066344965405,actual_rt,6607,-0.36815089305273246
rt,0.01936706341803074,0.07505878648938337,-0.01350066344965405,actual_rt,3718,-0.6415264680250141
rt,0.002688163658604026,0.07505878648938337,-0.01350066344965405,actual_rt,4025,-0.6124761732806422
rt,-0.016534699127078056,0.07505878648938337,-0.01350066344965405,actual_rt,5250,-0.4965588734048911
rt,-7.471116841770709e-4,0.07505878648938337,-0.01350066344965405,actual_rt,1026,-0.89626064864993
rt,-0.03776758164167404,0.07505878648938337,-0.01350066344965405,actual_rt,11623,0.10649496505075136
rt,0.02662191540002823,0.07505878648938337,-0.01350066344965405,actual_rt,7400,-0.2931121838270421
rt,0.028981560841202736,0.07505878648938337,-0.01350066344965405,actual_rt,8357,-0.20255475037308798
rt,-0.013077507726848125,0.07505878648938337,-0.01350066344965405,actual_rt,2077,-0.7968083366748979
rt,0.0683465451002121,0.07505878648938337,-0.01350066344965405,actual_rt,1787,-0.8242499831760961
rt,0.031057974323630333,0.07505878648938337,-0.01350066344965405,actual_rt,3332,-0.6780522457817815
rt,0.10976479202508926,0.07505878648938337,-0.01350066344965405,actual_rt,2045,-0.7998363804267542
rt,-0.1360279619693756,0.07505878648938337,-0.01350066344965405,actual_rt,4938,-0.5260822999854905
rt,-0.0832734927535057,0.07505878648938337,-0.01350066344965405,actual_rt,52337,3.9591128810844913
rt,0.041253093630075455,0.07505878648938337,-0.01350066344965405,actual_rt,6288,-0.39833670420405054
rt,0.01083365362137556,0.07505878648938337,-0.01350066344965405,actual_rt,5049,-0.5155787732212388
rt,-0.2084171622991562,0.07505878648938337,-0.01350066344965405,actual_rt,11198,0.06627875897140913
rt,-0.19867244362831116,0.07505878648938337,-0.01350066344965405,actual_rt,24435,1.31884798220024
rt,-0.005394104402512312,0.07505878648938337,-0.01350066344965405,actual_rt,10051,-0.04225768425919214
rt,-0.1979702264070511,0.07505878648938337,-0.01350066344965405,actual_rt,12768,0.21484215554686162
rt,-0.012954208068549633,0.07505878648938337,-0.01350066344965405,actual_rt,7707,-0.2640618890826702
rt,0.018861642107367516,0.07505878648938337,-0.01350066344965405,actual_rt,3961,-0.618532260784355
rt,-0.021083423867821693,0.07505878648938337,-0.01350066344965405,actual_rt,13528,0.28675819465345004
rt,-0.0049078515730798244,0.07505878648938337,-0.01350066344965405,actual_rt,10463,-0.0032716209540415483
rt,0.012189443223178387,0.07505878648938337,-0.01350066344965405,actual_rt,8192,-0.21816810096859732
rt,0.01527773030102253,0.07505878648938337,-0.01350066344965405,actual_rt,6451,-0.3829126063430322
rt,0.0046940334141254425,0.07505878648938337,-0.01350066344965405,actual_rt,5131,-0.5078194111071069
rt,0.07062675803899765,0.07505878648938337,-0.01350066344965405,actual_rt,4135,-0.6020672728836359
rt,0.023476649075746536,0.07505878648938337,-0.01350066344965405,actual_rt,6365,-0.39105047392614617
rt,0.15929938852787018,0.07505878648938337,-0.01350066344965405,actual_rt,4444,-0.572827725404773
rt,0.043183788657188416,0.07505878648938337,-0.01350066344965405,actual_rt,63612,5.026025171777629
rt,0.03164076805114746,0.07505878648938337,-0.01350066344965405,actual_rt,9739,-0.0717811108397916
rt,-0.08921118825674057,0.07505878648938337,-0.01350066344965405,actual_rt,14614,0.38952242948207516
rt,-0.07896605879068375,0.07505878648938337,-0.01350066344965405,actual_rt,42392,3.0180536588278835
rt,0.07674317061901093,0.07505878648938337,-0.01350066344965405,actual_rt,3233,-0.687420256139087
rt,-0.11080538481473923,0.07505878648938337,-0.01350066344965405,actual_rt,42844,3.0608247768228543
rt,-0.26537004113197327,0.07505878648938337,-0.01350066344965405,actual_rt,28366,1.6908242318423443
rt,-0.18263714015483856,0.07505878648938337,-0.01350066344965405,actual_rt,25239,1.394927581465631
rt,-0.1326623558998108,0.07505878648938337,-0.01350066344965405,actual_rt,23213,1.2032145614262253
rt,-0.06710091233253479,0.07505878648938337,-0.01350066344965405,actual_rt,25087,1.3805443736443133
rt,-0.12090185284614563,0.07505878648938337,-0.01350066344965405,actual_rt,28021,1.6581781351426428
rt,-0.04490851238369942,0.07505878648938337,-0.01350066344965405,actual_rt,15188,0.44383796428099853
rt,-0.09545937180519104,0.07505878648938337,-0.01350066344965405,actual_rt,16638,0.5810461967869897
rt,-0.1477489173412323,0.07505878648938337,-0.01350066344965405,actual_rt,18649,0.7713398213177126
rt,-0.2958647310733795,0.07505878648938337,-0.01350066344965405,actual_rt,16530,0.5708265491244745
rt,-0.12669812142848969,0.07505878648938337,-0.01350066344965405,actual_rt,37776,2.581258347622604
rt,0.04019768163561821,0.07505878648938337,-0.01350066344965405,actual_rt,6468,-0.3813039580998585
rt,-0.060050118714571,0.07505878648938337,-0.01350066344965405,actual_rt,11634,0.10753585509045198
rt,-0.018586663529276848,0.07505878648938337,-0.01350066344965405,actual_rt,10923,0.040256507978893574
rt,0.18027101457118988,0.07505878648938337,-0.01350066344965405,actual_rt,2185,-0.7865886890123827
rt,0.165448397397995,0.07505878648938337,-0.01350066344965405,actual_rt,2541,-0.7529017022729807
rt,0.06386613100767136,0.07505878648938337,-0.01350066344965405,actual_rt,7146,-0.317147281107402
rt,0.02603897452354431,0.07505878648938337,-0.01350066344965405,actual_rt,5521,-0.47091512788135753
rt,0.02659619227051735,0.07505878648938337,-0.01350066344965405,actual_rt,5233,-0.49816752164806477
rt,-0.28396356105804443,0.07505878648938337,-0.01350066344965405,actual_rt,17274,0.6412285663551348
rt,-0.24329227209091187,0.07505878648938337,-0.01350066344965405,actual_rt,17812,0.6921375519332198
rt,0.008966760709881783,0.07505878648938337,-0.01350066344965405,actual_rt,7649,-0.2695502183829099
rt,-0.18123134970664978,0.07505878648938337,-0.01350066344965405,actual_rt,13776,0.31022553373033684
rt,0.006376209668815136,0.07505878648938337,-0.01350066344965405,actual_rt,8343,-0.20387951951452515
rt,0.022253619506955147,0.07505878648938337,-0.01350066344965405,actual_rt,5699,-0.45407163451165655
rt,0.00601457292214036,0.07505878648938337,-0.01350066344965405,actual_rt,7243,-0.30796852348458736
rt,0.025137238204479218,0.07505878648938337,-0.01350066344965405,actual_rt,6613,-0.3675831348492594
rt,-0.00844609085470438,0.07505878648938337,-0.01350066344965405,actual_rt,5455,-0.4771604681195613
rt,0.014225714839994907,0.07505878648938337,-0.01350066344965405,actual_rt,9890,-0.05749252938571943
rt,-0.0029378137551248074,0.07505878648938337,-0.01350066344965405,actual_rt,2145,-0.7903737437022031
rt,0.047125428915023804,0.07505878648938337,-0.01350066344965405,actual_rt,4858,-0.5336524093651315
rt,0.19673289358615875,0.07505878648938337,-0.01350066344965405,actual_rt,4635,-0.5547540892608804
rt,0.029672762379050255,0.07505878648938337,-0.01350066344965405,actual_rt,3546,-0.657802203191242
rt,0.030506303533911705,0.07505878648938337,-0.01350066344965405,actual_rt,4488,-0.5686641652459705
rt,-0.08510231971740723,0.07505878648938337,-0.01350066344965405,actual_rt,12160,0.15730932426159083
rt,0.18709583580493927,0.07505878648938337,-0.01350066344965405,actual_rt,3531,-0.6592215986999247
rt,0.0642085000872612,0.07505878648938337,-0.01350066344965405,actual_rt,3861,-0.627994897508906
rt,0.0434129536151886,0.07505878648938337,-0.01350066344965405,actual_rt,4267,-0.5895765924072285
rt,0.08639689534902573,0.07505878648938337,-0.01350066344965405,actual_rt,4149,-0.6007425037421988
rt,0.002788736717775464,0.07505878648938337,-0.01350066344965405,actual_rt,6859,-0.34430504850686366
rt,-0.03721480071544647,0.07505878648938337,-0.01350066344965405,actual_rt,5515,-0.47148288608483063
rt,0.023221267387270927,0.07505878648938337,-0.01350066344965405,actual_rt,8625,-0.17719488395129102
rt,-0.02221207320690155,0.07505878648938337,-0.01350066344965405,actual_rt,6534,-0.3750586178616548
rt,-0.26567959785461426,0.07505878648938337,-0.01350066344965405,actual_rt,13354,0.2702932067527311
rt,0.022844348102808,0.07505878648938337,-0.01350066344965405,actual_rt,10097,-0.037904871365898624
rt,-0.01943942904472351,0.07505878648938337,-0.01350066344965405,actual_rt,38750,2.6734244293197316
rt,-0.14205701649188995,0.07505878648938337,-0.01350066344965405,actual_rt,13813,0.3137267093184207
rt,0.017615851014852524,0.07505878648938337,-0.01350066344965405,actual_rt,5165,-0.5046021146207595
rt,0.056822165846824646,0.07505878648938337,-0.01350066344965405,actual_rt,48095,3.557707831229033
rt,0.003066528821364045,0.07505878648938337,-0.01350066344965405,actual_rt,7277,-0.30475122699824003
rt,-0.11787227541208267,0.07505878648938337,-0.01350066344965405,actual_rt,15824,0.5040203338491436
rt,-0.032196976244449615,0.07505878648938337,-0.01350066344965405,actual_rt,9833,-0.06288623231871356
rt,0.057235945016145706,0.07505878648938337,-0.01350066344965405,actual_rt,6060,-0.41991151593602705
rt,0.007550476584583521,0.07505878648938337,-0.01350066344965405,actual_rt,4739,-0.5449129470673473
rt,-0.007002592086791992,0.07505878648938337,-0.01350066344965405,actual_rt,2289,-0.7767475468188495
rt,0.029947692528367043,0.07505878648938337,-0.01350066344965405,actual_rt,6288,-0.39833670420405054
rt,0.010358345694839954,0.07505878648938337,-0.01350066344965405,actual_rt,7139,-0.3178096656781205
rt,-0.04263981059193611,0.07505878648938337,-0.01350066344965405,actual_rt,4947,-0.525230662680281
rt,-0.004602907691150904,0.07505878648938337,-0.01350066344965405,actual_rt,6507,-0.3776135297772836
rt,0.11492285877466202,0.07505878648938337,-0.01350066344965405,actual_rt,4160,-0.5997016137024982
rt,0.03540336340665817,0.07505878648938337,-0.01350066344965405,actual_rt,9510,-0.09345054893901365
rt,0.11497172713279724,0.07505878648938337,-0.01350066344965405,actual_rt,8459,-0.19290286091404585
rt,0.013769484125077724,0.07505878648938337,-0.01350066344965405,actual_rt,6932,-0.33739732369794134
rt,0.020667020231485367,0.07505878648938337,-0.01350066344965405,actual_rt,9085,-0.1336667550183559
rt,-0.06386427581310272,0.07505878648938337,-0.01350066344965405,actual_rt,50969,3.829664010692632
rt,-0.10161010175943375,0.07505878648938337,-0.01350066344965405,actual_rt,40715,2.8593652409571613
rt,-0.2141222506761551,0.07505878648938337,-0.01350066344965405,actual_rt,61682,4.843396282993793
rt,0.13844363391399384,0.07505878648938337,-0.01350066344965405,actual_rt,94148,7.915535921986557
rt,-0.13915732502937317,0.07505878648938337,-0.01350066344965405,actual_rt,35103,2.328322067975353
rt,-0.0770292729139328,0.07505878648938337,-0.01350066344965405,actual_rt,33756,2.200860351295649
rt,0.011695992201566696,0.07505878648938337,-0.01350066344965405,actual_rt,7533,-0.2805268769833892
rt,-1.0919810301857069e-4,0.07505878648938337,-0.01350066344965405,actual_rt,22817,1.1657425199970028
rt,-0.05245114117860794,0.07505878648938337,-0.01350066344965405,actual_rt,18769,0.7826949853871739
rt,-0.060888927429914474,0.07505878648938337,-0.01350066344965405,actual_rt,11136,0.06041192420218744
rt,0.0038089833687990904,0.07505878648938337,-0.01350066344965405,actual_rt,3376,-0.6738886856229789
rt,0.038554612547159195,0.07505878648938337,-0.01350066344965405,actual_rt,3208,-0.6897859153202248
rt,0.25181519985198975,0.07505878648938337,-0.01350066344965405,actual_rt,636,-0.9331649318756794
rt,-0.039813555777072906,0.07505878648938337,-0.01350066344965405,actual_rt,5519,-0.4711043806158486
rt,-0.007808168418705463,0.07505878648938337,-0.01350066344965405,actual_rt,3507,-0.661492631513817
rt,0.03507436439394951,0.07505878648938337,-0.01350066344965405,actual_rt,2593,-0.7479811311762141
rt,-0.062472544610500336,0.07505878648938337,-0.01350066344965405,actual_rt,11759,0.11936415099614088
rt,-0.0035746037028729916,0.07505878648938337,-0.01350066344965405,actual_rt,11125,0.05937103416248682
rt,-0.05688648670911789,0.07505878648938337,-0.01350066344965405,actual_rt,13393,0.27398363507530604
rt,0.017651274800300598,0.07505878648938337,-0.01350066344965405,actual_rt,5096,-0.5111313339606998
rt,0.024783428758382797,0.07505878648938337,-0.01350066344965405,actual_rt,1499,-0.8515023769428033
rt,0.027163349092006683,0.07505878648938337,-0.01350066344965405,actual_rt,3494,-0.6627227742880086
rt,0.01611940935254097,0.07505878648938337,-0.01350066344965405,actual_rt,10128,-0.03497145398128778
rt,0.021416958421468735,0.07505878648938337,-0.01350066344965405,actual_rt,8881,-0.15297053393644017
rt,0.004760593641549349,0.07505878648938337,-0.01350066344965405,actual_rt,5072,-0.5134023667745921
rt,0.015335279516875744,0.07505878648938337,-0.01350066344965405,actual_rt,5257,-0.4958964888341725
rt,-0.0023281562607735395,0.07505878648938337,-0.01350066344965405,actual_rt,5593,-0.46410202943968076
rt,-0.011983180418610573,0.07505878648938337,-0.01350066344965405,actual_rt,5870,-0.4378905257126742
rt,0.1676456779241562,0.07505878648938337,-0.01350066344965405,actual_rt,3770,-0.6366058969282475
rt,0.0028969966806471348,0.07505878648938337,-0.01350066344965405,actual_rt,7121,-0.31951294028853977
rt,-0.09669965505599976,0.07505878648938337,-0.01350066344965405,actual_rt,16736,0.5903195807770498
rt,0.11840254068374634,0.07505878648938337,-0.01350066344965405,actual_rt,4092,-0.606136206675193
rt,-0.18062782287597656,0.07505878648938337,-0.01350066344965405,actual_rt,19069,0.8110828955608272
rt,-0.027417505159974098,0.07505878648938337,-0.01350066344965405,actual_rt,8322,-0.20586667322668087
