feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
is_yoghurt,0.1431710571050644,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05885223671793938,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.058591485023498535,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.058707479387521744,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05885223671793938,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05885223671793938,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05881756171584129,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,-0.06928838789463043,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,2,2.2037051247208845
is_yoghurt,-0.06393080949783325,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,2,2.2037051247208845
is_yoghurt,0.05885223671793938,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.044949356466531754,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04863224923610687,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04862416535615921,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04894343763589859,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04610702022910118,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.044949356466531754,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,-0.05472864210605621,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,2,2.2037051247208845
is_yoghurt,0.03930550813674927,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.051385655999183655,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.039135873317718506,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.03930550813674927,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,-0.05820554122328758,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,2,2.2037051247208845
is_yoghurt,0.05006986856460571,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05042802542448044,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05696463957428932,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04689235985279083,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04177422076463699,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.050052374601364136,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.05006986856460571,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,-0.05444246903061867,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,2,2.2037051247208845
is_yoghurt,0.04170803725719452,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_yoghurt,0.04689235985279083,0.060413052027085204,0.03851375873664219,actual_is_yoghurt,1,-0.4535329808132694
is_sandwich,0.14714093506336212,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.07033509016036987,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04537124186754227,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1497824639081955,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.14844994246959686,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.045274872332811356,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07087020576000214,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04537111520767212,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07033509016036987,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045274872332811356,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04537161439657211,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1484481245279312,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04614453762769699,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06917762756347656,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1597364842891693,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.045761529356241226,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15850643813610077,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04614453762769699,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04605672135949135,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06917762756347656,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.046166159212589264,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.13757824897766113,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04614453762769699,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06807110458612442,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06846430897712708,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045234352350234985,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06933436542749405,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06787406653165817,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.043226126581430435,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06826727092266083,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15801092982292175,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04535006359219551,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07238633185625076,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07039425522089005,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07251961529254913,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07022960484027863,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1409648060798645,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.07251583784818649,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07039425522089005,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04357409477233887,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07033944875001907,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1495499610900879,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.045308127999305725,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.0696183368563652,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04541992023587227,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.0703590139746666,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06807110458612442,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06970253586769104,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04549777880311012,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06928505748510361,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15801092982292175,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04534027352929115,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07061964273452759,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1566835194826126,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.07041888684034348,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.068515844643116,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06635332107543945,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.13481846451759338,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.06577504426240921,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06619010865688324,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06852375715970993,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04522303119301796,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06592590361833572,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.14339041709899902,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.06590167433023453,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06593307107686996,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04477713257074356,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.043082427233457565,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06950893998146057,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04534900188446045,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06746342778205872,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06752730160951614,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15148867666721344,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.06747952848672867,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15148867666721344,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.06967223435640335,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06731893122196198,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04319671168923378,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06677232682704926,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06754682958126068,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07100333273410797,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04575346037745476,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15404903888702393,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.020020438358187675,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045243505388498306,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06715858727693558,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04157010465860367,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06712352484464645,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1600216180086136,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.15283019840717316,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.07145336270332336,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07411368191242218,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07211971282958984,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.14190609753131866,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.043722156435251236,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04596783593297005,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.043722156435251236,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04582521691918373,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07148023694753647,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07145336270332336,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07327481359243393,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.0720895305275917,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045227281749248505,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.1570410579442978,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.06909148395061493,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.0688970685005188,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06907366216182709,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06906434148550034,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04521411657333374,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.13500584661960602,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.043382428586483,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.06848012655973434,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.13501952588558197,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04521411657333374,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04569485783576965,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045679423958063126,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.15581223368644714,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.15433058142662048,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.15313664078712463,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.15860120952129364,0.07345788112660173,0.07345788112660173,actual_is_sandwich,2,2.3070210995806555
is_sandwich,0.04566735774278641,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07053877413272858,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07071798294782639,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.04568897932767868,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07073504477739334,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07070954889059067,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.045687515288591385,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
is_sandwich,0.07073504477739334,0.07345788112660173,0.07345788112660173,actual_is_sandwich,1,-0.43322228575621163
