feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
rt,-0.1487109512090683,0.15695218865872174,0.0021656103986325333,actual_rt,4609,-0.5572143748092637
rt,-0.12621615827083588,0.15695218865872174,0.0021656103986325333,actual_rt,2133,-0.7915092601091492
rt,-0.17573514580726624,0.15695218865872174,0.0021656103986325333,actual_rt,1706,-0.8319147189229825
rt,-0.39134013652801514,0.15695218865872174,0.0021656103986325333,actual_rt,1610,-0.8409988501785516
rt,0.08598341792821884,0.15695218865872174,0.0021656103986325333,actual_rt,16267,0.545939814538905
rt,0.06460938602685928,0.15695218865872174,0.0021656103986325333,actual_rt,20815,0.9763005327714896
rt,0.10282089561223984,0.15695218865872174,0.0021656103986325333,actual_rt,15777,0.4995728945886046
rt,-0.10840091854333878,0.15695218865872174,0.0021656103986325333,actual_rt,4200,-0.5959165590126777
rt,0.07050720602273941,0.15695218865872174,0.0021656103986325333,actual_rt,11856,0.12854290861895545
rt,0.3317250609397888,0.15695218865872174,0.0021656103986325333,actual_rt,13012,0.23793098915476632
rt,0.2046976536512375,0.15695218865872174,0.0021656103986325333,actual_rt,23509,1.2312239661308966
rt,0.07859811931848526,0.15695218865872174,0.0021656103986325333,actual_rt,16703,0.5871969106579479
rt,-0.05826139077544212,0.15695218865872174,0.0021656103986325333,actual_rt,5555,-0.4676978313950102
rt,-0.01009204238653183,0.15695218865872174,0.0021656103986325333,actual_rt,4183,-0.5975252072558515
rt,-0.005628116894513369,0.15695218865872174,0.0021656103986325333,actual_rt,8921,-0.1491854792466197
rt,4.945527762174606e-4,0.15695218865872174,0.0021656103986325333,actual_rt,13493,0.28344627179985715
rt,-0.018865250051021576,0.15695218865872174,0.0021656103986325333,actual_rt,12191,0.1602427416462017
rt,0.21141889691352844,0.15695218865872174,0.0021656103986325333,actual_rt,17313,0.6449189946777097
rt,-0.008924929425120354,0.15695218865872174,0.0021656103986325333,actual_rt,6755,-0.3541461907003968
rt,1.2009426355361938,0.15695218865872174,0.0021656103986325333,actual_rt,19246,0.8278317625632827
rt,0.26376718282699585,0.15695218865872174,0.0021656103986325333,actual_rt,26824,1.544910373549766
rt,0.4301418960094452,0.15695218865872174,0.0021656103986325333,actual_rt,19364,0.838997673898253
rt,0.12904880940914154,0.15695218865872174,0.0021656103986325333,actual_rt,15125,0.43787650314453136
rt,0.29512062668800354,0.15695218865872174,0.0021656103986325333,actual_rt,43633,3.1354849805795624
rt,0.15367034077644348,0.15695218865872174,0.0021656103986325333,actual_rt,25151,1.3866004611480258
rt,0.043784815818071365,0.15695218865872174,0.0021656103986325333,actual_rt,9812,-0.0648733860308693
rt,0.46321237087249756,0.15695218865872174,0.0021656103986325333,actual_rt,17446,0.6575043015213626
rt,0.0790480226278305,0.15695218865872174,0.0021656103986325333,actual_rt,9209,-0.12193308547991251
rt,-0.11881020665168762,0.15695218865872174,0.0021656103986325333,actual_rt,10592,0.008935180420629388
rt,-0.12442367523908615,0.15695218865872174,0.0021656103986325333,actual_rt,3753,-0.6382145451714212
rt,-0.10025759786367416,0.15695218865872174,0.0021656103986325333,actual_rt,4313,-0.585223779513935
rt,0.02534135803580284,0.15695218865872174,0.0021656103986325333,actual_rt,9137,-0.12874618392158932
rt,0.012565686367452145,0.15695218865872174,0.0021656103986325333,actual_rt,8263,-0.21144962889416605
rt,-0.018425004556775093,0.15695218865872174,0.0021656103986325333,actual_rt,1918,-0.8118539290669341
rt,-0.3712453544139862,0.15695218865872174,0.0021656103986325333,actual_rt,1740,-0.8286974224366351
rt,0.05168828368186951,0.15695218865872174,0.0021656103986325333,actual_rt,9616,-0.08342015401098947
rt,-0.017836298793554306,0.15695218865872174,0.0021656103986325333,actual_rt,20005,0.8996531753026257
rt,0.027797354385256767,0.15695218865872174,0.0021656103986325333,actual_rt,7681,-0.2665221746310535
rt,0.13391901552677155,0.15695218865872174,0.0021656103986325333,actual_rt,11880,0.13081394143284772
rt,-0.3986486792564392,0.15695218865872174,0.0021656103986325333,actual_rt,1579,-0.8439322675631624
rt,-0.136466845870018,0.15695218865872174,0.0021656103986325333,actual_rt,3393,-0.6722800373798052
rt,0.024509049952030182,0.15695218865872174,0.0021656103986325333,actual_rt,12919,0.22913073700093378
rt,-0.09244859218597412,0.15695218865872174,0.0021656103986325333,actual_rt,3762,-0.6373629078662116
rt,0.028641387820243835,0.15695218865872174,0.0021656103986325333,actual_rt,11798,0.12305457931871581
rt,0.0023842095397412777,0.15695218865872174,0.0021656103986325333,actual_rt,6565,-0.37212520047704395
rt,0.05278555303812027,0.15695218865872174,0.0021656103986325333,actual_rt,11236,0.06987456092673855
rt,-0.04355434328317642,0.15695218865872174,0.0021656103986325333,actual_rt,3445,-0.6673594662830387
rt,0.13853739202022552,0.15695218865872174,0.0021656103986325333,actual_rt,13008,0.23755248368578427
rt,0.3605620265007019,0.15695218865872174,0.0021656103986325333,actual_rt,13035,0.2401073956014131
rt,-0.46880990266799927,0.15695218865872174,0.0021656103986325333,actual_rt,4717,-0.5469947271467485
rt,-0.13549701869487762,0.15695218865872174,0.0021656103986325333,actual_rt,2578,-0.7494005266848968
rt,-0.08800877630710602,0.15695218865872174,0.0021656103986325333,actual_rt,8626,-0.1771002575840455
rt,-0.44167155027389526,0.15695218865872174,0.0021656103986325333,actual_rt,1635,-0.8386331909974138
rt,-0.22205312550067902,0.15695218865872174,0.0021656103986325333,actual_rt,1950,-0.8088258853150778
rt,-0.22917816042900085,0.15695218865872174,0.0021656103986325333,actual_rt,2546,-0.7524285704367532
rt,-0.12401063740253448,0.15695218865872174,0.0021656103986325333,actual_rt,3214,-0.6892181571167517
rt,-0.009905082173645496,0.15695218865872174,0.0021656103986325333,actual_rt,23375,1.2185440329199981
rt,-0.30944696068763733,0.15695218865872174,0.0021656103986325333,actual_rt,5506,-0.47233452339004023
rt,0.12400604039430618,0.15695218865872174,0.0021656103986325333,actual_rt,11620,0.10621108594901484
rt,0.05532272160053253,0.15695218865872174,0.0021656103986325333,actual_rt,9441,-0.09997976827895393
rt,-0.09153788536787033,0.15695218865872174,0.0021656103986325333,actual_rt,6182,-0.4083670991320747
rt,0.038143180310726166,0.15695218865872174,0.0021656103986325333,actual_rt,8102,-0.22668447402069333
rt,0.060044776648283005,0.15695218865872174,0.0021656103986325333,actual_rt,8352,-0.20302788220931553
rt,0.07170350104570389,0.15695218865872174,0.0021656103986325333,actual_rt,9291,-0.11417372336578059
rt,0.0321241058409214,0.15695218865872174,0.0021656103986325333,actual_rt,8681,-0.1718958073855424
rt,0.08706486225128174,0.15695218865872174,0.0021656103986325333,actual_rt,15042,0.4300225146631539
rt,-0.05535392090678215,0.15695218865872174,0.0021656103986325333,actual_rt,3310,-0.6801340258611827
rt,-0.07356657832860947,0.15695218865872174,0.0021656103986325333,actual_rt,5703,-0.4536931290426745
rt,-0.29893943667411804,0.15695218865872174,0.0021656103986325333,actual_rt,1642,-0.8379708064266952
rt,-0.11952994763851166,0.15695218865872174,0.0021656103986325333,actual_rt,4887,-0.5309082447150116
rt,-0.25196003913879395,0.15695218865872174,0.0021656103986325333,actual_rt,4831,-0.5362073212807602
rt,-0.12502534687519073,0.15695218865872174,0.0021656103986325333,actual_rt,4595,-0.5585391439507008
rt,-0.2915892004966736,0.15695218865872174,0.0021656103986325333,actual_rt,5409,-0.4815132810128548
rt,-0.08107876032590866,0.15695218865872174,0.0021656103986325333,actual_rt,3383,-0.6732263010522603
rt,0.09215586632490158,0.15695218865872174,0.0021656103986325333,actual_rt,8561,-0.18325097145500371
rt,-0.04172227159142494,0.15695218865872174,0.0021656103986325333,actual_rt,8179,-0.21939824374278896
rt,0.09094618260860443,0.15695218865872174,0.0021656103986325333,actual_rt,7947,-0.24135156094374755
rt,0.04862833768129349,0.15695218865872174,0.0021656103986325333,actual_rt,7859,-0.24967868126135254
rt,-0.10737712681293488,0.15695218865872174,0.0021656103986325333,actual_rt,6679,-0.36133779461105564
rt,0.054754603654146194,0.15695218865872174,0.0021656103986325333,actual_rt,9756,-0.07017246259661791
rt,-0.10105124115943909,0.15695218865872174,0.0021656103986325333,actual_rt,6749,-0.35471394890386987
rt,-0.12891878187656403,0.15695218865872174,0.0021656103986325333,actual_rt,4219,-0.5941186580350131
rt,-0.08151482045650482,0.15695218865872174,0.0021656103986325333,actual_rt,2410,-0.7652977563821427
rt,-0.19523420929908752,0.15695218865872174,0.0021656103986325333,actual_rt,1667,-0.8356051472455575
rt,-0.4185484051704407,0.15695218865872174,0.0021656103986325333,actual_rt,1637,-0.8384439382629227
rt,0.3081277012825012,0.15695218865872174,0.0021656103986325333,actual_rt,64381,5.098792848189428
rt,0.15863078832626343,0.15695218865872174,0.0021656103986325333,actual_rt,48362,3.5829730712835843
rt,-0.006407213397324085,0.15695218865872174,0.0021656103986325333,actual_rt,23427,1.2234646040167647
rt,-0.034330882132053375,0.15695218865872174,0.0021656103986325333,actual_rt,7312,-0.3014393041446471
rt,0.040712274610996246,0.15695218865872174,0.0021656103986325333,actual_rt,8323,-0.20577204685943537
rt,0.10507640242576599,0.15695218865872174,0.0021656103986325333,actual_rt,25768,1.4449849297385062
rt,0.037601977586746216,0.15695218865872174,0.0021656103986325333,actual_rt,12962,0.23319967079249077
rt,-0.11520817130804062,0.15695218865872174,0.0021656103986325333,actual_rt,15881,0.5094140367821377
rt,0.05405396223068237,0.15695218865872174,0.0021656103986325333,actual_rt,10041,-0.043203947931647245
rt,0.011375484056770802,0.15695218865872174,0.0021656103986325333,actual_rt,9916,-0.05503224383733614
rt,0.48328906297683716,0.15695218865872174,0.0021656103986325333,actual_rt,15309,0.4552877547177054
rt,-0.009097994305193424,0.15695218865872174,0.0021656103986325333,actual_rt,11728,0.11643073361153003
rt,0.1119721457362175,0.15695218865872174,0.0021656103986325333,actual_rt,16997,0.6150170626281282
rt,0.15512190759181976,0.15695218865872174,0.0021656103986325333,actual_rt,12195,0.16062124711518372
rt,-0.06597688049077988,0.15695218865872174,0.0021656103986325333,actual_rt,5614,-0.462114875727525
rt,0.3877297043800354,0.15695218865872174,0.0021656103986325333,actual_rt,40914,2.8781958880390177
rt,0.0671904981136322,0.15695218865872174,0.0021656103986325333,actual_rt,12376,0.17774861958662125
rt,-0.007858428172767162,0.15695218865872174,0.0021656103986325333,actual_rt,7156,-0.31620101743494683
rt,-0.11769256740808487,0.15695218865872174,0.0021656103986325333,actual_rt,4222,-0.5938347789332765
rt,-0.03163783997297287,0.15695218865872174,0.0021656103986325333,actual_rt,6832,-0.34685996042249245
rt,-0.13121481239795685,0.15695218865872174,0.0021656103986325333,actual_rt,2149,-0.789995238233221
rt,0.036330144852399826,0.15695218865872174,0.0021656103986325333,actual_rt,7066,-0.32471739048704285
rt,-0.07095873355865479,0.15695218865872174,0.0021656103986325333,actual_rt,5145,-0.5064946419656697
rt,0.23530597984790802,0.15695218865872174,0.0021656103986325333,actual_rt,19272,0.830292048111666
rt,0.02877754159271717,0.15695218865872174,0.0021656103986325333,actual_rt,10130,-0.034782201246796755
rt,0.11006420105695724,0.15695218865872174,0.0021656103986325333,actual_rt,13113,0.24748825224656296
rt,-0.10190131515264511,0.15695218865872174,0.0021656103986325333,actual_rt,3830,-0.6309283148935169
rt,0.19591420888900757,0.15695218865872174,0.0021656103986325333,actual_rt,15400,0.4638987541370469
rt,0.02481294423341751,0.15695218865872174,0.0021656103986325333,actual_rt,11534,0.09807321836590087
rt,-0.6381502151489258,0.15695218865872174,0.0021656103986325333,actual_rt,5320,-0.4899350276977053
rt,0.051457129418849945,0.15695218865872174,0.0021656103986325333,actual_rt,11919,0.13450436975542265
rt,-0.13034436106681824,0.15695218865872174,0.0021656103986325333,actual_rt,4977,-0.5223918716629156
rt,-0.04772874340415001,0.15695218865872174,0.0021656103986325333,actual_rt,6164,-0.4100703737424939
rt,0.143983855843544,0.15695218865872174,0.0021656103986325333,actual_rt,8206,-0.21684333182716017
rt,-0.29901838302612305,0.15695218865872174,0.0021656103986325333,actual_rt,2545,-0.7525231968039987
rt,-0.23869363963603973,0.15695218865872174,0.0021656103986325333,actual_rt,1310,-0.869386760352205
rt,-0.1053607389330864,0.15695218865872174,0.0021656103986325333,actual_rt,3627,-0.6501374674443556
rt,-0.13707497715950012,0.15695218865872174,0.0021656103986325333,actual_rt,2288,-0.776842173186095
rt,-0.2828497588634491,0.15695218865872174,0.0021656103986325333,actual_rt,5403,-0.4820810392163279
rt,-0.08681832253932953,0.15695218865872174,0.0021656103986325333,actual_rt,5343,-0.4877586212510585
rt,-0.059359338134527206,0.15695218865872174,0.0021656103986325333,actual_rt,3997,-0.6151257115635165
rt,0.5573109984397888,0.15695218865872174,0.0021656103986325333,actual_rt,27644,1.622503994691085
rt,0.07779098302125931,0.15695218865872174,0.0021656103986325333,actual_rt,7964,-0.23974291270057385
rt,0.07133087515830994,0.15695218865872174,0.0021656103986325333,actual_rt,9914,-0.05522149657182716
rt,0.07453000545501709,0.15695218865872174,0.0021656103986325333,actual_rt,7808,-0.2545046259908736
rt,-0.08759766072034836,0.15695218865872174,0.0021656103986325333,actual_rt,2084,-0.7961459521041793
rt,0.027120957151055336,0.15695218865872174,0.0021656103986325333,actual_rt,1496,-0.8517862560445398
rt,0.03664906322956085,0.15695218865872174,0.0021656103986325333,actual_rt,7257,-0.3066437543431502
rt,0.0709892138838768,0.15695218865872174,0.0021656103986325333,actual_rt,10842,0.03259177223200717
rt,0.06562547385692596,0.15695218865872174,0.0021656103986325333,actual_rt,10245,-0.023900169013562976
rt,-0.0485222302377224,0.15695218865872174,0.0021656103986325333,actual_rt,6210,-0.4057175608492004
rt,-0.1633245050907135,0.15695218865872174,0.0021656103986325333,actual_rt,5073,-0.5133077404073465
rt,0.6278820037841797,0.15695218865872174,0.0021656103986325333,actual_rt,14777,0.40494652734309344
rt,0.0542362779378891,0.15695218865872174,0.0021656103986325333,actual_rt,7754,-0.2596144498221312
rt,-0.2580544054508209,0.15695218865872174,0.0021656103986325333,actual_rt,5363,-0.4858660939061483
rt,-0.19324521720409393,0.15695218865872174,0.0021656103986325333,actual_rt,6193,-0.40732620909237405
rt,0.019125277176499367,0.15695218865872174,0.0021656103986325333,actual_rt,7259,-0.3064545016086592
rt,-0.04420480504631996,0.15695218865872174,0.0021656103986325333,actual_rt,6599,-0.36890790399069656
rt,-0.06880450993776321,0.15695218865872174,0.0021656103986325333,actual_rt,6665,-0.36266256375249284
rt,-0.24572902917861938,0.15695218865872174,0.0021656103986325333,actual_rt,5633,-0.46031697474986033
rt,-0.08433415740728378,0.15695218865872174,0.0021656103986325333,actual_rt,4963,-0.5237166408043528
rt,0.20449286699295044,0.15695218865872174,0.0021656103986325333,actual_rt,8976,-0.1439810290481166
rt,-0.13683374226093292,0.15695218865872174,0.0021656103986325333,actual_rt,3928,-0.6216549309034568
rt,-0.15319684147834778,0.15695218865872174,0.0021656103986325333,actual_rt,2294,-0.776274414982622
rt,-0.12783020734786987,0.15695218865872174,0.0021656103986325333,actual_rt,3428,-0.6689681145262123
rt,-0.12916433811187744,0.15695218865872174,0.0021656103986325333,actual_rt,2122,-0.7925501501488499
rt,-0.9375356435775757,0.15695218865872174,0.0021656103986325333,actual_rt,1553,-0.8463925531115457
rt,-0.220004141330719,0.15695218865872174,0.0021656103986325333,actual_rt,5319,-0.4900296540649508
rt,-0.21730183064937592,0.15695218865872174,0.0021656103986325333,actual_rt,4436,-0.5735847363427371
rt,0.11020012199878693,0.15695218865872174,0.0021656103986325333,actual_rt,10038,-0.04348782703338378
rt,0.2146654576063156,0.15695218865872174,0.0021656103986325333,actual_rt,19797,0.8799708909155594
rt,0.3445965051651001,0.15695218865872174,0.0021656103986325333,actual_rt,18039,0.7136177372979507
rt,-0.0643806904554367,0.15695218865872174,0.0021656103986325333,actual_rt,5996,-0.4259676034397398
rt,-0.2592458128929138,0.15695218865872174,0.0021656103986325333,actual_rt,3260,-0.6848653442234582
rt,-0.10958733409643173,0.15695218865872174,0.0021656103986325333,actual_rt,2462,-0.7603771852853761
rt,-0.04739115387201309,0.15695218865872174,0.0021656103986325333,actual_rt,2867,-0.7220535065509441
rt,-0.005096459295600653,0.15695218865872174,0.0021656103986325333,actual_rt,7104,-0.3211215885317134
rt,0.28095683455467224,0.15695218865872174,0.0021656103986325333,actual_rt,14423,0.37144879333818254
rt,-0.03081044740974903,0.15695218865872174,0.0021656103986325333,actual_rt,9791,-0.06686053974302503
rt,-0.12342265248298645,0.15695218865872174,0.0021656103986325333,actual_rt,2851,-0.7235675284268722
rt,-0.1180429607629776,0.15695218865872174,0.0021656103986325333,actual_rt,6500,-0.3782759143480022
rt,0.3659657835960388,0.15695218865872174,0.0021656103986325333,actual_rt,41331,2.917655083180396
rt,0.4369543194770813,0.15695218865872174,0.0021656103986325333,actual_rt,46450,3.402047457110167
rt,-0.6136682033538818,0.15695218865872174,0.0021656103986325333,actual_rt,1589,-0.8429860038907073
rt,0.09120136499404907,0.15695218865872174,0.0021656103986325333,actual_rt,11390,0.08444702148254726
rt,0.08522170782089233,0.15695218865872174,0.0021656103986325333,actual_rt,12321,0.17254416938811812
rt,0.05167818069458008,0.15695218865872174,0.0021656103986325333,actual_rt,13265,0.26187146006788065
rt,0.036320168524980545,0.15695218865872174,0.0021656103986325333,actual_rt,23002,1.1832483979374224
rt,0.06404764205217361,0.15695218865872174,0.0021656103986325333,actual_rt,3398,-0.6718069055435777
rt,-0.02507527731359005,0.15695218865872174,0.0021656103986325333,actual_rt,3150,-0.6952742446204644
rt,0.18901404738426208,0.15695218865872174,0.0021656103986325333,actual_rt,16063,0.5266360356208207
rt,-0.006530574522912502,0.15695218865872174,0.0021656103986325333,actual_rt,10682,0.017451553472725388
rt,0.017025331035256386,0.15695218865872174,0.0021656103986325333,actual_rt,10613,0.01092233413278512
rt,-0.10757240653038025,0.15695218865872174,0.0021656103986325333,actual_rt,5587,-0.4646697876431538
rt,0.01465983409434557,0.15695218865872174,0.0021656103986325333,actual_rt,6484,-0.3797899362239303
rt,0.018804538995027542,0.15695218865872174,0.0021656103986325333,actual_rt,6607,-0.36815089305273246
rt,-0.05684562027454376,0.15695218865872174,0.0021656103986325333,actual_rt,3718,-0.6415264680250141
rt,-0.054909124970436096,0.15695218865872174,0.0021656103986325333,actual_rt,4025,-0.6124761732806422
rt,-0.2184438705444336,0.15695218865872174,0.0021656103986325333,actual_rt,5250,-0.4965588734048911
rt,-0.20702630281448364,0.15695218865872174,0.0021656103986325333,actual_rt,1026,-0.89626064864993
rt,0.04582662507891655,0.15695218865872174,0.0021656103986325333,actual_rt,11623,0.10649496505075136
rt,0.05925050377845764,0.15695218865872174,0.0021656103986325333,actual_rt,7400,-0.2931121838270421
rt,0.16028720140457153,0.15695218865872174,0.0021656103986325333,actual_rt,8357,-0.20255475037308798
rt,-0.15037190914154053,0.15695218865872174,0.0021656103986325333,actual_rt,2077,-0.7968083366748979
rt,-0.16821341216564178,0.15695218865872174,0.0021656103986325333,actual_rt,1787,-0.8242499831760961
rt,0.06110663712024689,0.15695218865872174,0.0021656103986325333,actual_rt,3332,-0.6780522457817815
rt,-0.17444413900375366,0.15695218865872174,0.0021656103986325333,actual_rt,2045,-0.7998363804267542
rt,-0.25435173511505127,0.15695218865872174,0.0021656103986325333,actual_rt,4938,-0.5260822999854905
rt,0.3444315195083618,0.15695218865872174,0.0021656103986325333,actual_rt,52337,3.9591128810844913
rt,-0.14987091720104218,0.15695218865872174,0.0021656103986325333,actual_rt,6288,-0.39833670420405054
rt,-0.38893774151802063,0.15695218865872174,0.0021656103986325333,actual_rt,5049,-0.5155787732212388
rt,-0.017773490399122238,0.15695218865872174,0.0021656103986325333,actual_rt,11198,0.06627875897140913
rt,0.5410138964653015,0.15695218865872174,0.0021656103986325333,actual_rt,24435,1.31884798220024
rt,-0.06322210282087326,0.15695218865872174,0.0021656103986325333,actual_rt,10051,-0.04225768425919214
rt,0.03820411115884781,0.15695218865872174,0.0021656103986325333,actual_rt,12768,0.21484215554686162
rt,0.07251504808664322,0.15695218865872174,0.0021656103986325333,actual_rt,7707,-0.2640618890826702
rt,-0.1580519676208496,0.15695218865872174,0.0021656103986325333,actual_rt,3961,-0.618532260784355
rt,0.12057444453239441,0.15695218865872174,0.0021656103986325333,actual_rt,13528,0.28675819465345004
rt,0.021203434094786644,0.15695218865872174,0.0021656103986325333,actual_rt,10463,-0.0032716209540415483
rt,0.17546053230762482,0.15695218865872174,0.0021656103986325333,actual_rt,8192,-0.21816810096859732
rt,-0.08384085446596146,0.15695218865872174,0.0021656103986325333,actual_rt,6451,-0.3829126063430322
rt,-0.12918442487716675,0.15695218865872174,0.0021656103986325333,actual_rt,5131,-0.5078194111071069
rt,-0.3209577202796936,0.15695218865872174,0.0021656103986325333,actual_rt,4135,-0.6020672728836359
rt,0.004430755041539669,0.15695218865872174,0.0021656103986325333,actual_rt,6365,-0.39105047392614617
rt,-0.12135975807905197,0.15695218865872174,0.0021656103986325333,actual_rt,4444,-0.572827725404773
rt,-8.417987846769392e-4,0.15695218865872174,0.0021656103986325333,actual_rt,63612,5.026025171777629
rt,0.060454003512859344,0.15695218865872174,0.0021656103986325333,actual_rt,9739,-0.0717811108397916
rt,0.06898783147335052,0.15695218865872174,0.0021656103986325333,actual_rt,14614,0.38952242948207516
rt,0.43022143840789795,0.15695218865872174,0.0021656103986325333,actual_rt,42392,3.0180536588278835
rt,-0.07275014370679855,0.15695218865872174,0.0021656103986325333,actual_rt,3233,-0.687420256139087
rt,0.4284375011920929,0.15695218865872174,0.0021656103986325333,actual_rt,42844,3.0608247768228543
rt,0.666053831577301,0.15695218865872174,0.0021656103986325333,actual_rt,28366,1.6908242318423443
rt,0.1061147078871727,0.15695218865872174,0.0021656103986325333,actual_rt,25239,1.394927581465631
rt,0.07292443513870239,0.15695218865872174,0.0021656103986325333,actual_rt,23213,1.2032145614262253
rt,0.07722609490156174,0.15695218865872174,0.0021656103986325333,actual_rt,25087,1.3805443736443133
rt,0.6363568305969238,0.15695218865872174,0.0021656103986325333,actual_rt,28021,1.6581781351426428
rt,0.12981824576854706,0.15695218865872174,0.0021656103986325333,actual_rt,15188,0.44383796428099853
rt,0.4362940490245819,0.15695218865872174,0.0021656103986325333,actual_rt,16638,0.5810461967869897
rt,0.11435763537883759,0.15695218865872174,0.0021656103986325333,actual_rt,18649,0.7713398213177126
rt,0.5707507133483887,0.15695218865872174,0.0021656103986325333,actual_rt,16530,0.5708265491244745
rt,0.4081524610519409,0.15695218865872174,0.0021656103986325333,actual_rt,37776,2.581258347622604
rt,-0.032206933945417404,0.15695218865872174,0.0021656103986325333,actual_rt,6468,-0.3813039580998585
rt,0.05047434940934181,0.15695218865872174,0.0021656103986325333,actual_rt,11634,0.10753585509045198
rt,0.08535104990005493,0.15695218865872174,0.0021656103986325333,actual_rt,10923,0.040256507978893574
rt,-0.20017042756080627,0.15695218865872174,0.0021656103986325333,actual_rt,2185,-0.7865886890123827
rt,-0.11427351832389832,0.15695218865872174,0.0021656103986325333,actual_rt,2541,-0.7529017022729807
rt,0.09288368374109268,0.15695218865872174,0.0021656103986325333,actual_rt,7146,-0.317147281107402
rt,-0.20461277663707733,0.15695218865872174,0.0021656103986325333,actual_rt,5521,-0.47091512788135753
rt,-0.20457562804222107,0.15695218865872174,0.0021656103986325333,actual_rt,5233,-0.49816752164806477
rt,0.31313642859458923,0.15695218865872174,0.0021656103986325333,actual_rt,17274,0.6412285663551348
rt,0.1714363545179367,0.15695218865872174,0.0021656103986325333,actual_rt,17812,0.6921375519332198
rt,0.05460429564118385,0.15695218865872174,0.0021656103986325333,actual_rt,7649,-0.2695502183829099
rt,0.224446102976799,0.15695218865872174,0.0021656103986325333,actual_rt,13776,0.31022553373033684
rt,0.030185837298631668,0.15695218865872174,0.0021656103986325333,actual_rt,8343,-0.20387951951452515
rt,0.004277000203728676,0.15695218865872174,0.0021656103986325333,actual_rt,5699,-0.45407163451165655
rt,-0.006587071809917688,0.15695218865872174,0.0021656103986325333,actual_rt,7243,-0.30796852348458736
rt,-0.0012228209525346756,0.15695218865872174,0.0021656103986325333,actual_rt,6613,-0.3675831348492594
rt,-0.22056801617145538,0.15695218865872174,0.0021656103986325333,actual_rt,5455,-0.4771604681195613
rt,0.05386283993721008,0.15695218865872174,0.0021656103986325333,actual_rt,9890,-0.05749252938571943
rt,-0.13482430577278137,0.15695218865872174,0.0021656103986325333,actual_rt,2145,-0.7903737437022031
rt,-0.1255938559770584,0.15695218865872174,0.0021656103986325333,actual_rt,4858,-0.5336524093651315
rt,-0.1474945992231369,0.15695218865872174,0.0021656103986325333,actual_rt,4635,-0.5547540892608804
rt,-0.04849705845117569,0.15695218865872174,0.0021656103986325333,actual_rt,3546,-0.657802203191242
rt,-0.13248848915100098,0.15695218865872174,0.0021656103986325333,actual_rt,4488,-0.5686641652459705
rt,0.019191943109035492,0.15695218865872174,0.0021656103986325333,actual_rt,12160,0.15730932426159083
rt,-0.17602048814296722,0.15695218865872174,0.0021656103986325333,actual_rt,3531,-0.6592215986999247
rt,-0.14518050849437714,0.15695218865872174,0.0021656103986325333,actual_rt,3861,-0.627994897508906
rt,-0.09180029481649399,0.15695218865872174,0.0021656103986325333,actual_rt,4267,-0.5895765924072285
rt,-0.10909008979797363,0.15695218865872174,0.0021656103986325333,actual_rt,4149,-0.6007425037421988
rt,0.06121020391583443,0.15695218865872174,0.0021656103986325333,actual_rt,6859,-0.34430504850686366
rt,-0.17263679206371307,0.15695218865872174,0.0021656103986325333,actual_rt,5515,-0.47148288608483063
rt,0.040284164249897,0.15695218865872174,0.0021656103986325333,actual_rt,8625,-0.17719488395129102
rt,0.10003098100423813,0.15695218865872174,0.0021656103986325333,actual_rt,6534,-0.3750586178616548
rt,0.2395612597465515,0.15695218865872174,0.0021656103986325333,actual_rt,13354,0.2702932067527311
rt,0.04384753853082657,0.15695218865872174,0.0021656103986325333,actual_rt,10097,-0.037904871365898624
rt,0.6206990480422974,0.15695218865872174,0.0021656103986325333,actual_rt,38750,2.6734244293197316
rt,0.16336265206336975,0.15695218865872174,0.0021656103986325333,actual_rt,13813,0.3137267093184207
rt,-0.06421148031949997,0.15695218865872174,0.0021656103986325333,actual_rt,5165,-0.5046021146207595
rt,-0.025987090542912483,0.15695218865872174,0.0021656103986325333,actual_rt,48095,3.557707831229033
rt,0.1456812471151352,0.15695218865872174,0.0021656103986325333,actual_rt,7277,-0.30475122699824003
rt,0.03830818459391594,0.15695218865872174,0.0021656103986325333,actual_rt,15824,0.5040203338491436
rt,0.10617751628160477,0.15695218865872174,0.0021656103986325333,actual_rt,9833,-0.06288623231871356
rt,-0.12577736377716064,0.15695218865872174,0.0021656103986325333,actual_rt,6060,-0.41991151593602705
rt,-0.231780543923378,0.15695218865872174,0.0021656103986325333,actual_rt,4739,-0.5449129470673473
rt,-0.1375395506620407,0.15695218865872174,0.0021656103986325333,actual_rt,2289,-0.7767475468188495
rt,-0.0441058985888958,0.15695218865872174,0.0021656103986325333,actual_rt,6288,-0.39833670420405054
rt,0.019657617434859276,0.15695218865872174,0.0021656103986325333,actual_rt,7139,-0.3178096656781205
rt,-0.14152494072914124,0.15695218865872174,0.0021656103986325333,actual_rt,4947,-0.525230662680281
rt,-0.009859914891421795,0.15695218865872174,0.0021656103986325333,actual_rt,6507,-0.3776135297772836
rt,-0.14578963816165924,0.15695218865872174,0.0021656103986325333,actual_rt,4160,-0.5997016137024982
rt,0.03306405991315842,0.15695218865872174,0.0021656103986325333,actual_rt,9510,-0.09345054893901365
rt,0.020381823182106018,0.15695218865872174,0.0021656103986325333,actual_rt,8459,-0.19290286091404585
rt,5.022853656555526e-5,0.15695218865872174,0.0021656103986325333,actual_rt,6932,-0.33739732369794134
