feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
eqw4_distance,-0.9468547701835632,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.8583601117134094,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00541071428571428,-0.4995636919355335
eqw4_distance,-0.05707176402211189,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.013422619047619,-0.20841164215152502
eqw4_distance,-0.5138369798660278,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,2.384075880050659,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,-0.08103495091199875,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,-0.4619450569152832,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0190753968253968,-0.002990099349482421
eqw4_distance,-0.43608441948890686,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,-0.8808665871620178,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,0.57246994972229,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,-0.2571609318256378,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,-0.09408815950155258,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.013422619047619,-0.20841164215152502
eqw4_distance,0.05112971365451813,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,-0.48873504996299744,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00541071428571428,-0.4995636919355335
eqw4_distance,0.8190363049507141,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0731507936507937,1.9621059791085216
eqw4_distance,-0.9704703688621521,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,-0.2647485136985779,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,0.5337539911270142,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00839682539682543,-0.3910486263275739
eqw4_distance,1.4735273122787476,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0688809523809524,1.8069402507441843
eqw4_distance,-0.7303518652915955,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00244841269841271,-0.6072135211399724
eqw4_distance,0.017100581899285316,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.44531551003456116,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,-0.8375009894371033,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,0.10254228115081787,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,0.41672757267951965,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00839682539682543,-0.3910486263275739
eqw4_distance,0.013214986771345139,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,0.09962520003318787,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,0.37587249279022217,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,2.6060006618499756,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,-0.4299493134021759,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,-0.2327789068222046,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-0.02084377594292164,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0190753968253968,-0.002990099349482421
eqw4_distance,-0.2774922847747803,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.9142177104949951,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,-0.48199230432510376,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,-0.11097321659326553,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.05700595676898956,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-0.16695556044578552,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.06654825806617737,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.28755128383636475,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.7333139181137085,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00335317460317462,-0.5743345378062652
eqw4_distance,-0.31558746099472046,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,0.8401956558227539,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0731507936507937,1.9621059791085216
eqw4_distance,1.5242645740509033,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0688809523809524,1.8069402507441843
eqw4_distance,0.048217035830020905,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,0.5195725560188293,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.010484126984127,-0.31519623495244364
eqw4_distance,1.2671544551849365,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0257619047619047,0.2399971239719907
eqw4_distance,1.4193828105926514,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.12568253968254,3.8711058974050765
eqw4_distance,-0.36620616912841797,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.4189613461494446,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.6845605969429016,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,0.14543130993843079,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.2723759710788727,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,0.16384966671466827,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,1.3373637199401855,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.12568253968254,3.8711058974050765
eqw4_distance,0.2893812954425812,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-1.0628046989440918,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-1.0682082176208496,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.9933164119720459,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00541071428571428,-0.4995636919355335
eqw4_distance,-0.45803672075271606,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0190753968253968,-0.002990099349482421
eqw4_distance,0.17291167378425598,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,-0.3341768682003021,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.07420285791158676,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,0.22393842041492462,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.2789295017719269,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-1.0787626504898071,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-1.0010625123977661,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,-0.5190910696983337,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00541071428571428,-0.4995636919355335
eqw4_distance,2.6806960105895996,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,-0.9316092133522034,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,-0.624663233757019,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00335317460317462,-0.5743345378062652
eqw4_distance,-0.14185555279254913,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,-0.2268017828464508,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,0.9050853252410889,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0257619047619047,0.2399971239719907
eqw4_distance,-0.14213886857032776,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.5331587195396423,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.7253089547157288,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00305158730158729,-0.5852941989175019
eqw4_distance,-0.49014100432395935,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.4692055881023407,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00541071428571428,-0.4995636919355335
eqw4_distance,-0.2499563843011856,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.013422619047619,-0.20841164215152502
eqw4_distance,-0.8238101005554199,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.013422619047619,-0.20841164215152502
eqw4_distance,0.05952403321862221,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0190753968253968,-0.002990099349482421
eqw4_distance,-0.6100000143051147,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-0.8485291004180908,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,0.6194599866867065,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00839682539682543,-0.3910486263275739
eqw4_distance,0.05916213244199753,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-0.8099234104156494,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.4929814338684082,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,0.32151567935943604,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.6687770485877991,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.03164711594581604,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,-0.007744278758764267,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,0.02012050338089466,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00839682539682543,-0.3910486263275739
eqw4_distance,0.34227535128593445,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.010484126984127,-0.31519623495244364
eqw4_distance,-0.06341427564620972,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,-0.6539757251739502,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0257619047619047,0.2399971239719907
eqw4_distance,-0.8213052749633789,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.012613799422979355,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.013422619047619,-0.20841164215152502
eqw4_distance,2.5089240074157715,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,-0.8517993092536926,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,2.712419271469116,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
eqw4_distance,0.0942089855670929,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0190753968253968,-0.002990099349482421
eqw4_distance,1.0457217693328857,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0257619047619047,0.2399971239719907
eqw4_distance,0.08752703666687012,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,0.03276773914694786,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,-0.8186277151107788,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00995436507936506,-0.33444774493073387
eqw4_distance,-0.07848962396383286,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,1.4120596647262573,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.12568253968254,3.8711058974050765
eqw4_distance,-1.1442593336105347,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,-0.3279818594455719,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00335317460317462,-0.5743345378062652
eqw4_distance,-0.3277004361152649,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,0.9772393107414246,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0257619047619047,0.2399971239719907
eqw4_distance,0.04141220450401306,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00232142857142857,-0.611828115292072
eqw4_distance,0.2814069390296936,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.23710042238235474,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.9104623794555664,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.43421420454978943,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00240674603174603,-0.6087276848461304
eqw4_distance,-0.6562795042991638,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0060218253968254,-0.47735595757855565
eqw4_distance,-0.6260217428207397,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-0.9151830077171326,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00456746031746032,-0.530207481226817
eqw4_distance,-0.6460326910018921,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0121865079365079,-0.2533318321008654
eqw4_distance,0.06066739931702614,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,0.052157286554574966,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0242281746031746,0.18426147897866937
eqw4_distance,-1.009387493133545,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.00482738095238096,-0.5207619838217388
eqw4_distance,2.7764391899108887,0.5662741771673362,-0.07292079962244355,actual_eqw4_distance,0.0727777777777778,1.948550608786729
